"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US421010347022","Block Group 2; Census Tract 347.02; Philadelphia County; Pennsylvania","143571","63717",
"1500000US421010347023","Block Group 3; Census Tract 347.02; Philadelphia County; Pennsylvania","101083","30381",
"1500000US421010348011","Block Group 1; Census Tract 348.01; Philadelphia County; Pennsylvania","60000","21332",
"1500000US421010348012","Block Group 2; Census Tract 348.01; Philadelphia County; Pennsylvania","86735","30153",
"1500000US421010348013","Block Group 3; Census Tract 348.01; Philadelphia County; Pennsylvania","64609","15771",
"1500000US421010348021","Block Group 1; Census Tract 348.02; Philadelphia County; Pennsylvania","49054","24214",
"1500000US421010348022","Block Group 2; Census Tract 348.02; Philadelphia County; Pennsylvania","64688","34059",
"1500000US421010348023","Block Group 3; Census Tract 348.02; Philadelphia County; Pennsylvania","106016","51070",
"1500000US421010348031","Block Group 1; Census Tract 348.03; Philadelphia County; Pennsylvania","99577","9901",
"1500000US421010348032","Block Group 2; Census Tract 348.03; Philadelphia County; Pennsylvania","71591","24372",
"1500000US421010348033","Block Group 3; Census Tract 348.03; Philadelphia County; Pennsylvania","84135","33199",
"1500000US421010349001","Block Group 1; Census Tract 349; Philadelphia County; Pennsylvania","59684","57412",
"1500000US421010349002","Block Group 2; Census Tract 349; Philadelphia County; Pennsylvania","50867","21435",
"1500000US421010349003","Block Group 3; Census Tract 349; Philadelphia County; Pennsylvania","63018","41698",
"1500000US421010349004","Block Group 4; Census Tract 349; Philadelphia County; Pennsylvania","65665","19732",
"1500000US421010351001","Block Group 1; Census Tract 351; Philadelphia County; Pennsylvania","41618","35213",
"1500000US421010351002","Block Group 2; Census Tract 351; Philadelphia County; Pennsylvania","96868","14362",
"1500000US421010351003","Block Group 3; Census Tract 351; Philadelphia County; Pennsylvania","73971","27308",
"1500000US421010352001","Block Group 1; Census Tract 352; Philadelphia County; Pennsylvania","57260","38455",
"1500000US421010352002","Block Group 2; Census Tract 352; Philadelphia County; Pennsylvania","102778","69312",
"1500000US421010352003","Block Group 3; Census Tract 352; Philadelphia County; Pennsylvania","83170","20223",
"1500000US421010353011","Block Group 1; Census Tract 353.01; Philadelphia County; Pennsylvania","97386","15384",
"1500000US421010353012","Block Group 2; Census Tract 353.01; Philadelphia County; Pennsylvania","89514","29329",
"1500000US421010353013","Block Group 3; Census Tract 353.01; Philadelphia County; Pennsylvania","78235","18579",
"1500000US421010353021","Block Group 1; Census Tract 353.02; Philadelphia County; Pennsylvania","60664","21847",
"1500000US421010353022","Block Group 2; Census Tract 353.02; Philadelphia County; Pennsylvania","79604","27630",
"1500000US421010355001","Block Group 1; Census Tract 355; Philadelphia County; Pennsylvania","97028","18281",
"1500000US421010355002","Block Group 2; Census Tract 355; Philadelphia County; Pennsylvania","47774","9072",
"1500000US421010355003","Block Group 3; Census Tract 355; Philadelphia County; Pennsylvania","56542","27333",
"1500000US421010356011","Block Group 1; Census Tract 356.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010356012","Block Group 2; Census Tract 356.01; Philadelphia County; Pennsylvania","99688","24760",
"1500000US421010356013","Block Group 3; Census Tract 356.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010356014","Block Group 4; Census Tract 356.01; Philadelphia County; Pennsylvania","36304","14341",
"1500000US421010356021","Block Group 1; Census Tract 356.02; Philadelphia County; Pennsylvania","115000","50584",
"1500000US421010356022","Block Group 2; Census Tract 356.02; Philadelphia County; Pennsylvania","101513","15871",
"1500000US421010357011","Block Group 1; Census Tract 357.01; Philadelphia County; Pennsylvania","46473","13376",
"1500000US421010357012","Block Group 2; Census Tract 357.01; Philadelphia County; Pennsylvania","73839","9575",
"1500000US421010357021","Block Group 1; Census Tract 357.02; Philadelphia County; Pennsylvania","87542","48369",
"1500000US421010357022","Block Group 2; Census Tract 357.02; Philadelphia County; Pennsylvania","57315","19785",
"1500000US421010358001","Block Group 1; Census Tract 358; Philadelphia County; Pennsylvania","43690","6888",
"1500000US421010358002","Block Group 2; Census Tract 358; Philadelphia County; Pennsylvania","92697","45637",
"1500000US421010358003","Block Group 3; Census Tract 358; Philadelphia County; Pennsylvania","80016","28419",
"1500000US421010359001","Block Group 1; Census Tract 359; Philadelphia County; Pennsylvania","-","**",
"1500000US421010359002","Block Group 2; Census Tract 359; Philadelphia County; Pennsylvania","-","**",
"1500000US421010360001","Block Group 1; Census Tract 360; Philadelphia County; Pennsylvania","-","**",
"1500000US421010360002","Block Group 2; Census Tract 360; Philadelphia County; Pennsylvania","62578","14734",
"1500000US421010360003","Block Group 3; Census Tract 360; Philadelphia County; Pennsylvania","-","**",
"1500000US421010361001","Block Group 1; Census Tract 361; Philadelphia County; Pennsylvania","87646","69232",
"1500000US421010361002","Block Group 2; Census Tract 361; Philadelphia County; Pennsylvania","107813","50335",
"1500000US421010361003","Block Group 3; Census Tract 361; Philadelphia County; Pennsylvania","75568","37243",
"1500000US421010362011","Block Group 1; Census Tract 362.01; Philadelphia County; Pennsylvania","76958","17876",
"1500000US421010362012","Block Group 2; Census Tract 362.01; Philadelphia County; Pennsylvania","142321","106377",
"1500000US421010362013","Block Group 3; Census Tract 362.01; Philadelphia County; Pennsylvania","97042","21191",
"1500000US421010362014","Block Group 4; Census Tract 362.01; Philadelphia County; Pennsylvania","69286","38620",
"1500000US421010362021","Block Group 1; Census Tract 362.02; Philadelphia County; Pennsylvania","92101","47004",
"1500000US421010362022","Block Group 2; Census Tract 362.02; Philadelphia County; Pennsylvania","80167","13884",
"1500000US421010362023","Block Group 3; Census Tract 362.02; Philadelphia County; Pennsylvania","70052","28096",
"1500000US421010362031","Block Group 1; Census Tract 362.03; Philadelphia County; Pennsylvania","58469","29168",
"1500000US421010362032","Block Group 2; Census Tract 362.03; Philadelphia County; Pennsylvania","97375","60738",
"1500000US421010362033","Block Group 3; Census Tract 362.03; Philadelphia County; Pennsylvania","80463","20527",
"1500000US421010363011","Block Group 1; Census Tract 363.01; Philadelphia County; Pennsylvania","75000","15949",
"1500000US421010363012","Block Group 2; Census Tract 363.01; Philadelphia County; Pennsylvania","115915","56202",
"1500000US421010363021","Block Group 1; Census Tract 363.02; Philadelphia County; Pennsylvania","51875","45056",
"1500000US421010363022","Block Group 2; Census Tract 363.02; Philadelphia County; Pennsylvania","88194","16811",
"1500000US421010363031","Block Group 1; Census Tract 363.03; Philadelphia County; Pennsylvania","66979","10832",
"1500000US421010363032","Block Group 2; Census Tract 363.03; Philadelphia County; Pennsylvania","99063","61283",
"1500000US421010363033","Block Group 3; Census Tract 363.03; Philadelphia County; Pennsylvania","114236","17902",
"1500000US421010363034","Block Group 4; Census Tract 363.03; Philadelphia County; Pennsylvania","108838","16813",
"1500000US421010364001","Block Group 1; Census Tract 364; Philadelphia County; Pennsylvania","102143","48355",
"1500000US421010365011","Block Group 1; Census Tract 365.01; Philadelphia County; Pennsylvania","92964","33711",
"1500000US421010365012","Block Group 2; Census Tract 365.01; Philadelphia County; Pennsylvania","132411","77196",
"1500000US421010365013","Block Group 3; Census Tract 365.01; Philadelphia County; Pennsylvania","50571","29509",
"1500000US421010365021","Block Group 1; Census Tract 365.02; Philadelphia County; Pennsylvania","91250","36270",
"1500000US421010365022","Block Group 2; Census Tract 365.02; Philadelphia County; Pennsylvania","120769","41458",
"1500000US421010366001","Block Group 1; Census Tract 366; Philadelphia County; Pennsylvania","217938","45243",
"1500000US421010366002","Block Group 2; Census Tract 366; Philadelphia County; Pennsylvania","114893","102339",
"1500000US421010366003","Block Group 3; Census Tract 366; Philadelphia County; Pennsylvania","138788","44698",
"1500000US421010366004","Block Group 4; Census Tract 366; Philadelphia County; Pennsylvania","136250","46957",
"1500000US421010367001","Block Group 1; Census Tract 367; Philadelphia County; Pennsylvania","98777","27121",
"1500000US421010367002","Block Group 2; Census Tract 367; Philadelphia County; Pennsylvania","191438","45146",
"1500000US421010367003","Block Group 3; Census Tract 367; Philadelphia County; Pennsylvania","120429","35736",
"1500000US421010369011","Block Group 1; Census Tract 369.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010369012","Block Group 2; Census Tract 369.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010369013","Block Group 3; Census Tract 369.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010369014","Block Group 4; Census Tract 369.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010369021","Block Group 1; Census Tract 369.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010369022","Block Group 2; Census Tract 369.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010369023","Block Group 3; Census Tract 369.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010369024","Block Group 4; Census Tract 369.02; Philadelphia County; Pennsylvania","24216","9520",
"1500000US421010369025","Block Group 5; Census Tract 369.02; Philadelphia County; Pennsylvania","28578","7519",
"1500000US421010369026","Block Group 6; Census Tract 369.02; Philadelphia County; Pennsylvania","55972","40442",
"1500000US421010372001","Block Group 1; Census Tract 372; Philadelphia County; Pennsylvania","114141","47094",
"1500000US421010372002","Block Group 2; Census Tract 372; Philadelphia County; Pennsylvania","71071","48027",
"1500000US421010372003","Block Group 3; Census Tract 372; Philadelphia County; Pennsylvania","72895","41924",
"1500000US421010372004","Block Group 4; Census Tract 372; Philadelphia County; Pennsylvania","37468","27242",
"1500000US421010373001","Block Group 1; Census Tract 373; Philadelphia County; Pennsylvania","84929","43461",
"1500000US421010373002","Block Group 2; Census Tract 373; Philadelphia County; Pennsylvania","101618","27908",
"1500000US421010373003","Block Group 3; Census Tract 373; Philadelphia County; Pennsylvania","120954","10504",
"1500000US421010373004","Block Group 4; Census Tract 373; Philadelphia County; Pennsylvania","129117","29654",
"1500000US421010375001","Block Group 1; Census Tract 375; Philadelphia County; Pennsylvania","121648","37597",
"1500000US421010375002","Block Group 2; Census Tract 375; Philadelphia County; Pennsylvania","55897","10910",
"1500000US421010376001","Block Group 1; Census Tract 376; Philadelphia County; Pennsylvania","12137","2335",
"1500000US421010376002","Block Group 2; Census Tract 376; Philadelphia County; Pennsylvania","89800","30525",
"1500000US421010376003","Block Group 3; Census Tract 376; Philadelphia County; Pennsylvania","135662","24002",
"1500000US421010377001","Block Group 1; Census Tract 377; Philadelphia County; Pennsylvania","17011","12898",
"1500000US421010377002","Block Group 2; Census Tract 377; Philadelphia County; Pennsylvania","-","**",
"1500000US421010377003","Block Group 3; Census Tract 377; Philadelphia County; Pennsylvania","9464","6118",
"1500000US421010378001","Block Group 1; Census Tract 378; Philadelphia County; Pennsylvania","-","**",
"1500000US421010378002","Block Group 2; Census Tract 378; Philadelphia County; Pennsylvania","59362","7273",
"1500000US421010378003","Block Group 3; Census Tract 378; Philadelphia County; Pennsylvania","-","**",
"1500000US421010378004","Block Group 4; Census Tract 378; Philadelphia County; Pennsylvania","-","**",
"1500000US421010378005","Block Group 5; Census Tract 378; Philadelphia County; Pennsylvania","40625","39907",
"1500000US421010378006","Block Group 6; Census Tract 378; Philadelphia County; Pennsylvania","-","**",
"1500000US421010378007","Block Group 7; Census Tract 378; Philadelphia County; Pennsylvania","-","**",
"1500000US421010378008","Block Group 8; Census Tract 378; Philadelphia County; Pennsylvania","94667","33236",
"1500000US421010379001","Block Group 1; Census Tract 379; Philadelphia County; Pennsylvania","-","**",
"1500000US421010379002","Block Group 2; Census Tract 379; Philadelphia County; Pennsylvania","57935","48081",
"1500000US421010379003","Block Group 3; Census Tract 379; Philadelphia County; Pennsylvania","57820","26532",
"1500000US421010379004","Block Group 4; Census Tract 379; Philadelphia County; Pennsylvania","-","**",
"1500000US421010379005","Block Group 5; Census Tract 379; Philadelphia County; Pennsylvania","-","**",
"1500000US421010379006","Block Group 6; Census Tract 379; Philadelphia County; Pennsylvania","130245","81743",
"1500000US421010380001","Block Group 1; Census Tract 380; Philadelphia County; Pennsylvania","76170","6392",
"1500000US421010380002","Block Group 2; Census Tract 380; Philadelphia County; Pennsylvania","41330","2695",
"1500000US421010381001","Block Group 1; Census Tract 381; Philadelphia County; Pennsylvania","36776","19011",
"1500000US421010382001","Block Group 1; Census Tract 382; Philadelphia County; Pennsylvania","40258","15425",
"1500000US421010382002","Block Group 2; Census Tract 382; Philadelphia County; Pennsylvania","72594","29758",
"1500000US421010382003","Block Group 3; Census Tract 382; Philadelphia County; Pennsylvania","36984","28136",
"1500000US421010383011","Block Group 1; Census Tract 383.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010384001","Block Group 1; Census Tract 384; Philadelphia County; Pennsylvania","106815","17144",
"1500000US421010384002","Block Group 2; Census Tract 384; Philadelphia County; Pennsylvania","110179","14395",
"1500000US421010385001","Block Group 1; Census Tract 385; Philadelphia County; Pennsylvania","114265","16233",
"1500000US421010386001","Block Group 1; Census Tract 386; Philadelphia County; Pennsylvania","164167","37830",
"1500000US421010387001","Block Group 1; Census Tract 387; Philadelphia County; Pennsylvania","123349","11024",
"1500000US421010387002","Block Group 2; Census Tract 387; Philadelphia County; Pennsylvania","250,000+","***",
"1500000US421010388001","Block Group 1; Census Tract 388; Philadelphia County; Pennsylvania","78906","51194",
"1500000US421010388002","Block Group 2; Census Tract 388; Philadelphia County; Pennsylvania","113000","32089",
"1500000US421010388003","Block Group 3; Census Tract 388; Philadelphia County; Pennsylvania","73194","56416",
"1500000US421010388004","Block Group 4; Census Tract 388; Philadelphia County; Pennsylvania","118714","30828",
"1500000US421010389001","Block Group 1; Census Tract 389; Philadelphia County; Pennsylvania","73333","33662",
"1500000US421010389002","Block Group 2; Census Tract 389; Philadelphia County; Pennsylvania","77000","33763",
"1500000US421010389003","Block Group 3; Census Tract 389; Philadelphia County; Pennsylvania","40625","11539",
"1500000US421010390011","Block Group 1; Census Tract 390.01; Philadelphia County; Pennsylvania","27500","18018",
"1500000US421010390012","Block Group 2; Census Tract 390.01; Philadelphia County; Pennsylvania","77804","54958",
"1500000US421010390013","Block Group 3; Census Tract 390.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010390014","Block Group 4; Census Tract 390.01; Philadelphia County; Pennsylvania","44082","16856",
"1500000US421010390021","Block Group 1; Census Tract 390.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010390022","Block Group 2; Census Tract 390.02; Philadelphia County; Pennsylvania","18384","16005",
"1500000US421010390023","Block Group 3; Census Tract 390.02; Philadelphia County; Pennsylvania","19873","18996",
"1500000US421010390024","Block Group 4; Census Tract 390.02; Philadelphia County; Pennsylvania","94037","28943",
"1500000US421010391001","Block Group 1; Census Tract 391; Philadelphia County; Pennsylvania","-","**",
"1500000US421010391002","Block Group 2; Census Tract 391; Philadelphia County; Pennsylvania","11235","3038",
"1500000US421010391003","Block Group 3; Census Tract 391; Philadelphia County; Pennsylvania","40920","2394",
"1500000US421010391004","Block Group 4; Census Tract 391; Philadelphia County; Pennsylvania","34730","12689",
"1500000US421019800011","Block Group 1; Census Tract 9800.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019800012","Block Group 2; Census Tract 9800.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019800021","Block Group 1; Census Tract 9800.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421019800022","Block Group 2; Census Tract 9800.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421019800031","Block Group 1; Census Tract 9800.03; Philadelphia County; Pennsylvania","-","**",
"1500000US421019800032","Block Group 2; Census Tract 9800.03; Philadelphia County; Pennsylvania","-","**",
"1500000US421019801001","Block Group 1; Census Tract 9801; Philadelphia County; Pennsylvania","103727","618",
"1500000US421019802001","Block Group 1; Census Tract 9802; Philadelphia County; Pennsylvania","-","**",
"1500000US421019803001","Block Group 1; Census Tract 9803; Philadelphia County; Pennsylvania","-","**",
"1500000US421019803002","Block Group 2; Census Tract 9803; Philadelphia County; Pennsylvania","-","**",
"1500000US421019803003","Block Group 3; Census Tract 9803; Philadelphia County; Pennsylvania","-","**",
"1500000US421019804001","Block Group 1; Census Tract 9804; Philadelphia County; Pennsylvania","-","**",
"1500000US421019805001","Block Group 1; Census Tract 9805; Philadelphia County; Pennsylvania","-","**",
"1500000US421019806001","Block Group 1; Census Tract 9806; Philadelphia County; Pennsylvania","-","**",
"1500000US421019807011","Block Group 1; Census Tract 9807.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019807012","Block Group 2; Census Tract 9807.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019807013","Block Group 3; Census Tract 9807.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019807014","Block Group 4; Census Tract 9807.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019807021","Block Group 1; Census Tract 9807.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421019808001","Block Group 1; Census Tract 9808; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809011","Block Group 1; Census Tract 9809.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809012","Block Group 2; Census Tract 9809.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809013","Block Group 3; Census Tract 9809.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809014","Block Group 4; Census Tract 9809.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809015","Block Group 5; Census Tract 9809.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809016","Block Group 6; Census Tract 9809.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809017","Block Group 7; Census Tract 9809.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809018","Block Group 8; Census Tract 9809.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809021","Block Group 1; Census Tract 9809.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809031","Block Group 1; Census Tract 9809.03; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809041","Block Group 1; Census Tract 9809.04; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809051","Block Group 1; Census Tract 9809.05; Philadelphia County; Pennsylvania","-","**",
"1500000US421019809061","Block Group 1; Census Tract 9809.06; Philadelphia County; Pennsylvania","-","**",
"1500000US421019891001","Block Group 1; Census Tract 9891; Philadelphia County; Pennsylvania","-","**",
"1500000US421019891002","Block Group 2; Census Tract 9891; Philadelphia County; Pennsylvania","-","**",
"1500000US421019891003","Block Group 3; Census Tract 9891; Philadelphia County; Pennsylvania","-","**",
"1500000US421019891004","Block Group 4; Census Tract 9891; Philadelphia County; Pennsylvania","-","**",
"1500000US421019892001","Block Group 1; Census Tract 9892; Philadelphia County; Pennsylvania","-","**",
"1500000US421019892002","Block Group 2; Census Tract 9892; Philadelphia County; Pennsylvania","-","**",
"1500000US421019892003","Block Group 3; Census Tract 9892; Philadelphia County; Pennsylvania","-","**",
"1500000US421019892004","Block Group 4; Census Tract 9892; Philadelphia County; Pennsylvania","-","**",
"1500000US421019892005","Block Group 5; Census Tract 9892; Philadelphia County; Pennsylvania","-","**",
"1500000US421019892006","Block Group 6; Census Tract 9892; Philadelphia County; Pennsylvania","-","**",
"1500000US421019892007","Block Group 7; Census Tract 9892; Philadelphia County; Pennsylvania","-","**",
"1500000US421019893001","Block Group 1; Census Tract 9893; Philadelphia County; Pennsylvania","-","**",
"1500000US421019893002","Block Group 2; Census Tract 9893; Philadelphia County; Pennsylvania","-","**",
