"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US040130610611","Block Group 1; Census Tract 610.61; Maricopa County; Arizona","117689","59110",
"1500000US040130610612","Block Group 2; Census Tract 610.61; Maricopa County; Arizona","103293","17057",
"1500000US040130610621","Block Group 1; Census Tract 610.62; Maricopa County; Arizona","91938","21320",
"1500000US040130610622","Block Group 2; Census Tract 610.62; Maricopa County; Arizona","105324","36500",
"1500000US040130610623","Block Group 3; Census Tract 610.62; Maricopa County; Arizona","92500","26834",
"1500000US040130610631","Block Group 1; Census Tract 610.63; Maricopa County; Arizona","41484","22605",
"1500000US040130610641","Block Group 1; Census Tract 610.64; Maricopa County; Arizona","97004","15710",
"1500000US040130611001","Block Group 1; Census Tract 611; Maricopa County; Arizona","-","**",
"1500000US040130611002","Block Group 2; Census Tract 611; Maricopa County; Arizona","64474","39406",
"1500000US040130611003","Block Group 3; Census Tract 611; Maricopa County; Arizona","58305","6029",
"1500000US040130612001","Block Group 1; Census Tract 612; Maricopa County; Arizona","53958","48858",
"1500000US040130612002","Block Group 2; Census Tract 612; Maricopa County; Arizona","39500","11141",
"1500000US040130612003","Block Group 3; Census Tract 612; Maricopa County; Arizona","51568","1647",
"1500000US040130612004","Block Group 4; Census Tract 612; Maricopa County; Arizona","93088","35328",
"1500000US040130612005","Block Group 5; Census Tract 612; Maricopa County; Arizona","46694","12648",
"1500000US040130613001","Block Group 1; Census Tract 613; Maricopa County; Arizona","64356","7677",
"1500000US040130614011","Block Group 1; Census Tract 614.01; Maricopa County; Arizona","34531","18562",
"1500000US040130614012","Block Group 2; Census Tract 614.01; Maricopa County; Arizona","55114","19154",
"1500000US040130614021","Block Group 1; Census Tract 614.02; Maricopa County; Arizona","45795","21769",
"1500000US040130614022","Block Group 2; Census Tract 614.02; Maricopa County; Arizona","79174","27409",
"1500000US040130614023","Block Group 3; Census Tract 614.02; Maricopa County; Arizona","62097","13168",
"1500000US040130715031","Block Group 1; Census Tract 715.03; Maricopa County; Arizona","65357","21224",
"1500000US040130715032","Block Group 2; Census Tract 715.03; Maricopa County; Arizona","32788","18074",
"1500000US040130715033","Block Group 3; Census Tract 715.03; Maricopa County; Arizona","64609","48918",
"1500000US040130715034","Block Group 4; Census Tract 715.03; Maricopa County; Arizona","45410","6188",
"1500000US040130715035","Block Group 5; Census Tract 715.03; Maricopa County; Arizona","37384","26438",
"1500000US040130715041","Block Group 1; Census Tract 715.04; Maricopa County; Arizona","48333","13851",
"1500000US040130715042","Block Group 2; Census Tract 715.04; Maricopa County; Arizona","57147","14084",
"1500000US040130715043","Block Group 3; Census Tract 715.04; Maricopa County; Arizona","66731","12120",
"1500000US040130715044","Block Group 4; Census Tract 715.04; Maricopa County; Arizona","54638","16480",
"1500000US040130715051","Block Group 1; Census Tract 715.05; Maricopa County; Arizona","48491","18645",
"1500000US040130715052","Block Group 2; Census Tract 715.05; Maricopa County; Arizona","66875","10970",
"1500000US040130715053","Block Group 3; Census Tract 715.05; Maricopa County; Arizona","58917","30227",
"1500000US040130715054","Block Group 4; Census Tract 715.05; Maricopa County; Arizona","43114","16164",
"1500000US040130715061","Block Group 1; Census Tract 715.06; Maricopa County; Arizona","65586","29847",
"1500000US040130715062","Block Group 2; Census Tract 715.06; Maricopa County; Arizona","55242","8209",
"1500000US040130715063","Block Group 3; Census Tract 715.06; Maricopa County; Arizona","65074","38953",
"1500000US040130715064","Block Group 4; Census Tract 715.06; Maricopa County; Arizona","58583","20777",
"1500000US040130715091","Block Group 1; Census Tract 715.09; Maricopa County; Arizona","80509","68711",
"1500000US040130715092","Block Group 2; Census Tract 715.09; Maricopa County; Arizona","73045","49398",
"1500000US040130715093","Block Group 3; Census Tract 715.09; Maricopa County; Arizona","84327","50024",
"1500000US040130715094","Block Group 4; Census Tract 715.09; Maricopa County; Arizona","88773","26660",
"1500000US040130715095","Block Group 5; Census Tract 715.09; Maricopa County; Arizona","101250","34454",
"1500000US040130715101","Block Group 1; Census Tract 715.10; Maricopa County; Arizona","141250","21864",
"1500000US040130715102","Block Group 2; Census Tract 715.10; Maricopa County; Arizona","125658","26215",
"1500000US040130715103","Block Group 3; Census Tract 715.10; Maricopa County; Arizona","119024","34801",
"1500000US040130715111","Block Group 1; Census Tract 715.11; Maricopa County; Arizona","92449","17054",
"1500000US040130715112","Block Group 2; Census Tract 715.11; Maricopa County; Arizona","33125","20447",
"1500000US040130715121","Block Group 1; Census Tract 715.12; Maricopa County; Arizona","61339","10888",
"1500000US040130715122","Block Group 2; Census Tract 715.12; Maricopa County; Arizona","86922","47988",
"1500000US040130715123","Block Group 3; Census Tract 715.12; Maricopa County; Arizona","126297","10730",
"1500000US040130715124","Block Group 4; Census Tract 715.12; Maricopa County; Arizona","89459","6746",
"1500000US040130715131","Block Group 1; Census Tract 715.13; Maricopa County; Arizona","128250","32313",
"1500000US040130715132","Block Group 2; Census Tract 715.13; Maricopa County; Arizona","83667","11834",
"1500000US040130715141","Block Group 1; Census Tract 715.14; Maricopa County; Arizona","98542","50881",
"1500000US040130715142","Block Group 2; Census Tract 715.14; Maricopa County; Arizona","115319","16773",
"1500000US040130715143","Block Group 3; Census Tract 715.14; Maricopa County; Arizona","80568","46570",
"1500000US040130715151","Block Group 1; Census Tract 715.15; Maricopa County; Arizona","98333","55735",
"1500000US040130715152","Block Group 2; Census Tract 715.15; Maricopa County; Arizona","64286","31099",
"1500000US040130715153","Block Group 3; Census Tract 715.15; Maricopa County; Arizona","68048","19975",
"1500000US040130715154","Block Group 4; Census Tract 715.15; Maricopa County; Arizona","94773","44907",
"1500000US040130715161","Block Group 1; Census Tract 715.16; Maricopa County; Arizona","64292","9359",
"1500000US040130715162","Block Group 2; Census Tract 715.16; Maricopa County; Arizona","34808","6377",
"1500000US040130715171","Block Group 1; Census Tract 715.17; Maricopa County; Arizona","111196","11492",
"1500000US040130715172","Block Group 2; Census Tract 715.17; Maricopa County; Arizona","94000","78379",
"1500000US040130715173","Block Group 3; Census Tract 715.17; Maricopa County; Arizona","91397","23171",
"1500000US040130716001","Block Group 1; Census Tract 716; Maricopa County; Arizona","33707","9530",
"1500000US040130716002","Block Group 2; Census Tract 716; Maricopa County; Arizona","55833","16917",
"1500000US040130717011","Block Group 1; Census Tract 717.01; Maricopa County; Arizona","76792","5671",
"1500000US040130717021","Block Group 1; Census Tract 717.02; Maricopa County; Arizona","50319","17384",
"1500000US040130717022","Block Group 2; Census Tract 717.02; Maricopa County; Arizona","41853","5552",
"1500000US040130717023","Block Group 3; Census Tract 717.02; Maricopa County; Arizona","-","**",
"1500000US040130717024","Block Group 4; Census Tract 717.02; Maricopa County; Arizona","-","**",
"1500000US040130717025","Block Group 5; Census Tract 717.02; Maricopa County; Arizona","-","**",
"1500000US040130718011","Block Group 1; Census Tract 718.01; Maricopa County; Arizona","-","**",
"1500000US040130718012","Block Group 2; Census Tract 718.01; Maricopa County; Arizona","44643","30417",
"1500000US040130718013","Block Group 3; Census Tract 718.01; Maricopa County; Arizona","45799","5049",
"1500000US040130718014","Block Group 4; Census Tract 718.01; Maricopa County; Arizona","42054","27904",
"1500000US040130718015","Block Group 5; Census Tract 718.01; Maricopa County; Arizona","55250","27952",
"1500000US040130718016","Block Group 6; Census Tract 718.01; Maricopa County; Arizona","78929","43614",
"1500000US040130718021","Block Group 1; Census Tract 718.02; Maricopa County; Arizona","28547","18727",
"1500000US040130718022","Block Group 2; Census Tract 718.02; Maricopa County; Arizona","32487","15950",
"1500000US040130718023","Block Group 3; Census Tract 718.02; Maricopa County; Arizona","55033","17919",
"1500000US040130718024","Block Group 4; Census Tract 718.02; Maricopa County; Arizona","49245","17964",
"1500000US040130719031","Block Group 1; Census Tract 719.03; Maricopa County; Arizona","76354","71273",
"1500000US040130719032","Block Group 2; Census Tract 719.03; Maricopa County; Arizona","46313","4308",
"1500000US040130719033","Block Group 3; Census Tract 719.03; Maricopa County; Arizona","123698","72189",
"1500000US040130719034","Block Group 4; Census Tract 719.03; Maricopa County; Arizona","44083","6451",
"1500000US040130719035","Block Group 5; Census Tract 719.03; Maricopa County; Arizona","111116","68770",
"1500000US040130719036","Block Group 6; Census Tract 719.03; Maricopa County; Arizona","71597","54723",
"1500000US040130719037","Block Group 7; Census Tract 719.03; Maricopa County; Arizona","77864","10883",
"1500000US040130719061","Block Group 1; Census Tract 719.06; Maricopa County; Arizona","51073","6519",
"1500000US040130719062","Block Group 2; Census Tract 719.06; Maricopa County; Arizona","77784","20057",
"1500000US040130719063","Block Group 3; Census Tract 719.06; Maricopa County; Arizona","83271","23678",
"1500000US040130719064","Block Group 4; Census Tract 719.06; Maricopa County; Arizona","57440","55778",
"1500000US040130719091","Block Group 1; Census Tract 719.09; Maricopa County; Arizona","34760","16332",
"1500000US040130719092","Block Group 2; Census Tract 719.09; Maricopa County; Arizona","77697","16622",
"1500000US040130719093","Block Group 3; Census Tract 719.09; Maricopa County; Arizona","54973","14591",
"1500000US040130719094","Block Group 4; Census Tract 719.09; Maricopa County; Arizona","79107","54811",
"1500000US040130719101","Block Group 1; Census Tract 719.10; Maricopa County; Arizona","68800","19624",
"1500000US040130719102","Block Group 2; Census Tract 719.10; Maricopa County; Arizona","46306","21203",
"1500000US040130719103","Block Group 3; Census Tract 719.10; Maricopa County; Arizona","86038","53442",
"1500000US040130719104","Block Group 4; Census Tract 719.10; Maricopa County; Arizona","49761","10184",
"1500000US040130719105","Block Group 5; Census Tract 719.10; Maricopa County; Arizona","52885","11117",
"1500000US040130719111","Block Group 1; Census Tract 719.11; Maricopa County; Arizona","73194","25048",
"1500000US040130719112","Block Group 2; Census Tract 719.11; Maricopa County; Arizona","63929","33154",
"1500000US040130719121","Block Group 1; Census Tract 719.12; Maricopa County; Arizona","56696","17345",
"1500000US040130719122","Block Group 2; Census Tract 719.12; Maricopa County; Arizona","34527","16355",
"1500000US040130719131","Block Group 1; Census Tract 719.13; Maricopa County; Arizona","108839","10888",
"1500000US040130719132","Block Group 2; Census Tract 719.13; Maricopa County; Arizona","36793","17308",
"1500000US040130719133","Block Group 3; Census Tract 719.13; Maricopa County; Arizona","45948","5888",
"1500000US040130719141","Block Group 1; Census Tract 719.14; Maricopa County; Arizona","75938","7969",
"1500000US040130719142","Block Group 2; Census Tract 719.14; Maricopa County; Arizona","60676","25235",
"1500000US040130719143","Block Group 3; Census Tract 719.14; Maricopa County; Arizona","66667","22568",
"1500000US040130719151","Block Group 1; Census Tract 719.15; Maricopa County; Arizona","56875","14744",
"1500000US040130719152","Block Group 2; Census Tract 719.15; Maricopa County; Arizona","91154","39464",
"1500000US040130719153","Block Group 3; Census Tract 719.15; Maricopa County; Arizona","75865","53145",
"1500000US040130820021","Block Group 1; Census Tract 820.02; Maricopa County; Arizona","87850","34423",
"1500000US040130820022","Block Group 2; Census Tract 820.02; Maricopa County; Arizona","67330","59119",
"1500000US040130820023","Block Group 3; Census Tract 820.02; Maricopa County; Arizona","77891","35163",
"1500000US040130820071","Block Group 1; Census Tract 820.07; Maricopa County; Arizona","57618","9144",
"1500000US040130820072","Block Group 2; Census Tract 820.07; Maricopa County; Arizona","71827","37270",
"1500000US040130820081","Block Group 1; Census Tract 820.08; Maricopa County; Arizona","66172","26399",
"1500000US040130820082","Block Group 2; Census Tract 820.08; Maricopa County; Arizona","76835","44510",
"1500000US040130820083","Block Group 3; Census Tract 820.08; Maricopa County; Arizona","80156","24839",
"1500000US040130820091","Block Group 1; Census Tract 820.09; Maricopa County; Arizona","53233","18026",
"1500000US040130820092","Block Group 2; Census Tract 820.09; Maricopa County; Arizona","80329","25528",
"1500000US040130820101","Block Group 1; Census Tract 820.10; Maricopa County; Arizona","61967","8455",
"1500000US040130820102","Block Group 2; Census Tract 820.10; Maricopa County; Arizona","89102","26116",
"1500000US040130820121","Block Group 1; Census Tract 820.12; Maricopa County; Arizona","123250","31733",
"1500000US040130820122","Block Group 2; Census Tract 820.12; Maricopa County; Arizona","71992","4744",
"1500000US040130820123","Block Group 3; Census Tract 820.12; Maricopa County; Arizona","75521","11326",
"1500000US040130820161","Block Group 1; Census Tract 820.16; Maricopa County; Arizona","-","**",
"1500000US040130820162","Block Group 2; Census Tract 820.16; Maricopa County; Arizona","85195","14171",
"1500000US040130820171","Block Group 1; Census Tract 820.17; Maricopa County; Arizona","69080","42963",
"1500000US040130820172","Block Group 2; Census Tract 820.17; Maricopa County; Arizona","-","**",
"1500000US040130820173","Block Group 3; Census Tract 820.17; Maricopa County; Arizona","80079","11301",
"1500000US040130820181","Block Group 1; Census Tract 820.18; Maricopa County; Arizona","74417","32199",
"1500000US040130820182","Block Group 2; Census Tract 820.18; Maricopa County; Arizona","82437","29938",
"1500000US040130820191","Block Group 1; Census Tract 820.19; Maricopa County; Arizona","104444","33818",
"1500000US040130820192","Block Group 2; Census Tract 820.19; Maricopa County; Arizona","116188","29557",
"1500000US040130820201","Block Group 1; Census Tract 820.20; Maricopa County; Arizona","95000","38049",
"1500000US040130820202","Block Group 2; Census Tract 820.20; Maricopa County; Arizona","113821","20633",
